timestamp,open,high,low,close,volume,open_interest
2026-02-16 09:15:00+05:30,105.0,105.0,84.0,93.75,11375,119535
2026-02-16 09:16:00+05:30,93.35,99.85,92.0,97.05,6695,120835
2026-02-16 09:17:00+05:30,97.35,98.5,95.55,97.25,2925,120835
2026-02-16 09:18:00+05:30,99.2,99.6,97.7,98.0,3250,120835
2026-02-16 09:19:00+05:30,99.8,103.5,99.65,103.5,3315,120640
2026-02-16 09:20:00+05:30,104.0,104.0,100.35,102.6,3120,120640
2026-02-16 09:21:00+05:30,102.3,105.4,102.2,103.05,1430,120640
2026-02-16 09:22:00+05:30,103.15,103.15,101.3,101.9,3250,121680
2026-02-16 09:23:00+05:30,103.0,103.0,101.1,102.15,3770,121680
2026-02-16 09:24:00+05:30,102.25,102.25,100.0,102.1,1430,121680
2026-02-16 09:25:00+05:30,102.35,102.35,99.25,100.7,1690,123695
2026-02-16 09:26:00+05:30,99.95,99.95,98.55,99.35,1300,123695
2026-02-16 09:27:00+05:30,98.1,99.6,97.0,99.6,845,123695
2026-02-16 09:28:00+05:30,100.1,104.05,100.1,104.05,1170,124345
2026-02-16 09:29:00+05:30,103.8,104.1,102.85,103.4,2145,124345
2026-02-16 09:30:00+05:30,102.35,105.75,102.35,104.85,2405,124345
2026-02-16 09:31:00+05:30,105.35,108.25,105.3,106.15,3120,126360
2026-02-16 09:32:00+05:30,106.8,108.2,106.55,106.6,4680,126360
2026-02-16 09:33:00+05:30,106.65,108.5,106.6,108.05,4485,126360
2026-02-16 09:34:00+05:30,107.65,109.6,107.1,109.25,1105,126035
2026-02-16 09:35:00+05:30,108.75,109.8,108.15,108.7,1560,126035
2026-02-16 09:36:00+05:30,108.2,108.4,107.45,107.85,2210,126035
2026-02-16 09:37:00+05:30,106.55,107.0,104.65,106.15,2210,127270
2026-02-16 09:38:00+05:30,106.1,106.1,104.3,105.4,4030,127270
2026-02-16 09:39:00+05:30,104.85,105.75,104.55,105.75,3445,127270
2026-02-16 09:40:00+05:30,105.75,106.0,102.25,102.25,715,126620
2026-02-16 09:41:00+05:30,102.65,102.65,100.65,101.35,325,126620
2026-02-16 09:42:00+05:30,103.45,103.7,102.65,102.65,2015,126620
2026-02-16 09:43:00+05:30,101.7,101.75,99.05,99.05,3120,127790
2026-02-16 09:44:00+05:30,98.8,99.55,97.5,98.5,5785,127790
2026-02-16 09:45:00+05:30,98.55,99.6,97.65,97.65,2470,127790
2026-02-16 09:46:00+05:30,97.3,100.35,97.3,99.65,2535,130000
2026-02-16 09:47:00+05:30,99.15,99.15,98.45,99.05,3380,130000
2026-02-16 09:48:00+05:30,98.15,98.15,97.15,98.05,4485,130000
2026-02-16 09:49:00+05:30,97.5,97.5,96.45,97.0,780,132860
2026-02-16 09:50:00+05:30,97.55,98.0,96.8,96.8,1235,132860
2026-02-16 09:51:00+05:30,96.0,96.25,94.5,95.0,2535,132860
2026-02-16 09:52:00+05:30,94.05,94.2,93.0,94.05,2665,134160
2026-02-16 09:53:00+05:30,94.0,97.4,94.0,96.8,2860,134160
2026-02-16 09:54:00+05:30,97.4,98.6,97.4,98.55,975,134160
2026-02-16 09:55:00+05:30,98.4,100.3,98.0,99.85,1755,135460
2026-02-16 09:56:00+05:30,101.0,101.0,99.1,99.1,1040,135460
2026-02-16 09:57:00+05:30,100.25,103.45,99.95,102.95,1820,135460
2026-02-16 09:58:00+05:30,103.0,103.0,100.85,100.85,2080,133965
2026-02-16 09:59:00+05:30,100.65,102.8,99.95,102.8,910,133965
2026-02-16 10:00:00+05:30,103.0,105.5,102.5,102.5,2470,133965
2026-02-16 10:01:00+05:30,103.45,106.3,103.45,105.5,1885,132795
2026-02-16 10:02:00+05:30,106.3,109.75,105.85,108.9,4420,132795
2026-02-16 10:03:00+05:30,109.0,112.4,109.0,112.2,5655,132795
2026-02-16 10:04:00+05:30,110.25,110.25,110.25,110.25,130,132275
2026-02-16 10:05:00+05:30,112.0,113.45,111.8,111.8,1950,132275
2026-02-16 10:06:00+05:30,112.25,113.5,110.0,110.0,2990,132275
2026-02-16 10:07:00+05:30,110.45,110.45,108.45,110.15,2795,130325
2026-02-16 10:08:00+05:30,108.1,109.05,108.1,109.05,260,130325
2026-02-16 10:09:00+05:30,109.6,109.9,109.5,109.9,520,130325
2026-02-16 10:10:00+05:30,110.35,110.35,110.35,110.35,65,131105
