timestamp,open,high,low,close,volume,open_interest
2026-03-16 09:15:00+05:30,435.05,478.0,426.05,432.95,41210,621985
2026-03-16 09:16:00+05:30,433.65,443.25,404.15,405.55,44460,627575
2026-03-16 09:17:00+05:30,408.5,415.1,402.4,409.4,49790,627575
2026-03-16 09:18:00+05:30,409.1,424.1,405.35,423.0,10855,631215
2026-03-16 09:19:00+05:30,422.65,430.65,415.75,419.0,32110,631215
2026-03-16 09:20:00+05:30,422.0,430.05,416.35,418.35,15210,631215
2026-03-16 09:21:00+05:30,417.4,417.6,405.95,410.5,12870,631215
2026-03-16 09:22:00+05:30,411.75,417.55,403.9,414.1,22750,646100
2026-03-16 09:23:00+05:30,413.6,422.9,412.45,413.5,15340,646100
2026-03-16 09:24:00+05:30,414.05,415.8,401.4,404.25,10140,646100
2026-03-16 09:25:00+05:30,408.05,408.95,391.2,396.25,9555,654810
2026-03-16 09:26:00+05:30,398.8,398.8,392.55,394.2,6955,654810
2026-03-16 09:27:00+05:30,394.35,408.15,393.0,404.35,16315,654810
2026-03-16 09:28:00+05:30,407.35,414.2,405.25,411.0,6305,656305
2026-03-16 09:29:00+05:30,410.55,414.3,408.5,414.25,3250,656305
2026-03-16 09:30:00+05:30,415.5,427.0,415.0,425.55,6240,656305
2026-03-16 09:31:00+05:30,424.5,435.0,421.4,429.85,7540,655785
2026-03-16 09:32:00+05:30,427.7,433.6,424.65,426.9,5655,655785
2026-03-16 09:33:00+05:30,430.35,437.3,427.5,432.2,7605,655785
2026-03-16 09:34:00+05:30,431.15,440.35,431.15,438.45,6825,656890
2026-03-16 09:35:00+05:30,438.8,447.0,436.5,442.8,7995,656890
2026-03-16 09:36:00+05:30,443.55,454.5,442.0,451.35,16835,656890
2026-03-16 09:37:00+05:30,448.95,466.35,447.15,462.65,23855,655785
2026-03-16 09:38:00+05:30,462.0,466.35,458.2,462.5,12870,655785
2026-03-16 09:39:00+05:30,461.85,461.85,447.8,452.65,8190,655785
2026-03-16 09:40:00+05:30,452.55,470.0,451.7,468.7,12610,653900
2026-03-16 09:41:00+05:30,468.8,476.85,468.75,471.7,10010,653900
2026-03-16 09:42:00+05:30,469.0,471.5,463.05,463.05,5135,653900
2026-03-16 09:43:00+05:30,463.55,463.55,453.9,453.9,3510,653900
2026-03-16 09:44:00+05:30,454.8,457.0,448.55,450.2,4615,653900
2026-03-16 09:45:00+05:30,450.15,468.45,448.7,466.5,12025,653900
2026-03-16 09:46:00+05:30,466.2,471.0,464.9,465.55,10465,655915
2026-03-16 09:47:00+05:30,465.2,465.2,448.0,449.95,7865,655915
2026-03-16 09:48:00+05:30,449.55,457.3,448.55,456.2,4615,655915
2026-03-16 09:49:00+05:30,453.85,459.95,452.85,453.55,2535,663325
2026-03-16 09:50:00+05:30,455.85,457.65,451.1,454.35,7865,663325
2026-03-16 09:51:00+05:30,453.7,458.45,448.35,457.15,5915,663325
2026-03-16 09:52:00+05:30,460.2,464.0,454.05,458.25,6825,671775
2026-03-16 09:53:00+05:30,459.25,462.0,450.8,450.85,3640,671775
2026-03-16 09:54:00+05:30,452.0,452.0,443.05,446.8,4160,671775
2026-03-16 09:55:00+05:30,445.95,452.25,445.95,452.0,3185,677040
2026-03-16 09:56:00+05:30,448.4,449.45,442.4,444.9,5005,677040
2026-03-16 09:57:00+05:30,444.95,451.3,442.15,442.55,6565,677040
2026-03-16 09:58:00+05:30,442.15,442.65,433.05,433.05,5460,681330
2026-03-16 09:59:00+05:30,431.45,431.45,416.1,418.15,12545,681330
2026-03-16 10:00:00+05:30,417.6,427.05,417.5,426.4,10855,681330
2026-03-16 10:01:00+05:30,428.25,431.35,419.5,421.05,4225,685425
2026-03-16 10:02:00+05:30,417.9,423.3,417.0,419.05,2990,685425
2026-03-16 10:03:00+05:30,418.5,420.8,415.65,417.4,5980,685425
2026-03-16 10:04:00+05:30,417.75,430.2,417.25,429.5,6240,690300
2026-03-16 10:05:00+05:30,430.8,435.6,427.55,435.05,8190,690300
2026-03-16 10:06:00+05:30,433.85,435.0,428.2,432.1,3120,690300
2026-03-16 10:07:00+05:30,430.25,432.85,428.0,430.55,1365,694460
2026-03-16 10:08:00+05:30,430.0,433.75,424.85,431.8,1430,694460
2026-03-16 10:09:00+05:30,429.0,429.0,422.0,423.05,1885,694460
2026-03-16 10:10:00+05:30,421.7,423.75,420.05,422.3,1430,694850
2026-03-16 10:11:00+05:30,422.85,422.85,415.0,415.85,2730,694850
2026-03-16 10:12:00+05:30,414.0,414.0,408.9,410.15,2275,694850
2026-03-16 10:13:00+05:30,408.5,410.0,405.4,407.55,7410,695565
2026-03-16 10:14:00+05:30,406.2,410.7,405.2,410.0,2210,695565
2026-03-16 10:15:00+05:30,409.25,409.25,402.45,403.65,5395,695565
2026-03-16 10:16:00+05:30,402.0,402.0,391.7,399.5,37115,695370
2026-03-16 10:17:00+05:30,399.05,400.5,390.0,390.45,6175,695370
2026-03-16 10:18:00+05:30,390.45,392.7,386.4,389.85,6240,695370
2026-03-16 10:19:00+05:30,390.55,390.6,381.5,383.2,4550,709085
2026-03-16 10:20:00+05:30,382.9,382.95,363.75,363.9,14105,709085
2026-03-16 10:21:00+05:30,363.8,372.2,363.55,372.2,22295,709085
2026-03-16 10:22:00+05:30,370.4,371.85,367.95,371.35,9750,698685
2026-03-16 10:23:00+05:30,373.9,374.75,369.5,371.05,4160,698685
2026-03-16 10:24:00+05:30,369.7,371.35,366.0,366.6,15990,698685
2026-03-16 10:25:00+05:30,366.8,371.0,361.0,367.75,28405,691860
2026-03-16 10:26:00+05:30,366.6,369.9,365.0,365.0,7800,691860
2026-03-16 10:27:00+05:30,364.75,365.95,359.75,363.25,18850,691860
2026-03-16 10:28:00+05:30,361.5,362.95,356.05,356.85,6825,698555
2026-03-16 10:29:00+05:30,356.25,359.25,354.05,355.05,20020,698555
2026-03-16 10:30:00+05:30,355.2,366.2,355.2,364.5,9100,698555
2026-03-16 10:31:00+05:30,367.75,370.95,365.7,370.95,3510,694395
2026-03-16 10:32:00+05:30,369.0,370.95,368.0,368.05,7410,694395
2026-03-16 10:33:00+05:30,368.8,368.8,363.55,363.7,2405,694395
2026-03-16 10:34:00+05:30,363.2,365.85,361.5,365.85,1300,692965
2026-03-16 10:35:00+05:30,364.2,371.2,361.85,368.95,4420,692965
2026-03-16 10:36:00+05:30,370.05,371.9,369.35,371.9,2990,692965
2026-03-16 10:37:00+05:30,370.75,372.25,367.05,370.2,2860,692835
2026-03-16 10:38:00+05:30,372.8,374.65,370.3,373.8,3705,692835
2026-03-16 10:39:00+05:30,373.05,374.4,367.8,368.75,4355,692835
2026-03-16 10:40:00+05:30,368.5,369.5,366.35,369.5,2860,692120
2026-03-16 10:41:00+05:30,365.7,372.45,364.9,371.25,1820,692120
