timestamp,open,high,low,close,volume,open_interest
2024-11-07 09:17:00+05:30,80.4,80.55,78.7,80.55,75,45450
2024-11-07 09:18:00+05:30,79.59,79.59,79.59,79.59,225,45325
2024-11-07 09:19:00+05:30,79.59,79.59,79.59,79.59,0,0
2024-11-07 09:20:00+05:30,77.65,77.65,77.65,77.65,1475,45325
2024-11-07 09:21:00+05:30,79.5,79.5,79.5,79.5,625,46250
2024-11-07 09:22:00+05:30,79.5,79.5,79.5,79.5,0,0
2024-11-07 09:23:00+05:30,79.5,79.5,79.5,79.5,0,0
2024-11-07 09:24:00+05:30,84.0,84.0,84.0,84.0,250,46300
2024-11-07 09:25:00+05:30,84.0,84.0,84.0,84.0,0,0
2024-11-07 09:26:00+05:30,88.95,88.95,88.95,88.95,875,46300
2024-11-07 09:27:00+05:30,88.75,88.75,88.75,88.75,1050,46300
2024-11-07 09:28:00+05:30,88.75,88.75,88.75,88.75,0,0
2024-11-07 09:29:00+05:30,88.75,88.75,88.75,88.75,0,0
2024-11-07 09:30:00+05:30,88.3,88.3,88.3,88.3,150,47525
2024-11-07 09:31:00+05:30,89.4,89.4,89.4,89.4,225,47525
2024-11-07 09:32:00+05:30,89.4,89.4,89.4,89.4,0,0
2024-11-07 09:33:00+05:30,89.4,89.4,89.4,89.4,0,0
2024-11-07 09:34:00+05:30,89.0,94.45,76.8,88.9,850,47725
2024-11-07 09:35:00+05:30,87.15,89.1,87.15,87.5,500,47725
2024-11-07 09:36:00+05:30,87.5,87.5,87.5,87.5,0,0
2024-11-07 09:37:00+05:30,91.25,91.25,87.6,88.0,2300,47175
2024-11-07 09:38:00+05:30,89.35,89.35,89.35,89.35,100,47175
2024-11-07 09:39:00+05:30,88.7,88.7,88.7,88.7,150,47575
2024-11-07 09:40:00+05:30,88.7,88.7,88.7,88.7,0,0
2024-11-07 09:41:00+05:30,90.5,90.5,90.5,90.5,1050,47575
2024-11-07 09:42:00+05:30,87.55,87.55,87.55,87.55,50,47575
2024-11-07 09:43:00+05:30,87.0,95.0,85.0,85.0,150,48025
2024-11-07 09:44:00+05:30,85.0,85.0,85.0,85.0,25,48025
2024-11-07 09:45:00+05:30,85.0,85.0,85.0,85.0,0,0
2024-11-07 09:46:00+05:30,85.0,85.0,85.0,85.0,0,0
2024-11-07 09:47:00+05:30,82.6,82.6,82.6,82.6,100,47950
2024-11-07 09:48:00+05:30,82.6,82.6,82.6,82.6,0,0
