timestamp,open,high,low,close,volume,open_interest
2026-03-04 09:15:00+05:30,524.2,524.2,480.5,524.1,4290,455
2026-03-04 09:16:00+05:30,516.75,555.95,512.1,536.3,7605,3055
2026-03-04 09:17:00+05:30,536.55,539.05,522.6,531.4,5135,3055
2026-03-04 09:18:00+05:30,535.05,550.0,530.95,545.1,4940,3055
2026-03-04 09:19:00+05:30,545.1,554.1,545.05,548.2,1690,16120
2026-03-04 09:20:00+05:30,547.8,551.25,543.7,550.0,975,16120
2026-03-04 09:21:00+05:30,550.35,550.35,543.0,546.75,6370,16120
2026-03-04 09:22:00+05:30,546.1,547.1,543.95,544.55,1885,19500
2026-03-04 09:23:00+05:30,546.35,546.35,536.25,541.75,2990,19500
2026-03-04 09:24:00+05:30,541.75,541.75,530.0,530.0,1170,19500
2026-03-04 09:25:00+05:30,523.5,533.6,523.1,528.65,1820,22230
2026-03-04 09:26:00+05:30,534.95,534.95,530.0,531.55,845,22230
2026-03-04 09:27:00+05:30,530.8,530.8,525.0,528.0,2860,22230
2026-03-04 09:28:00+05:30,532.2,552.5,532.1,542.25,2600,23075
2026-03-04 09:29:00+05:30,539.15,543.65,538.0,539.2,650,23075
2026-03-04 09:30:00+05:30,538.0,544.7,536.9,543.6,3055,23075
2026-03-04 09:31:00+05:30,540.0,543.15,540.0,543.15,845,25935
2026-03-04 09:32:00+05:30,545.05,545.8,541.5,542.8,845,25935
2026-03-04 09:33:00+05:30,542.05,542.05,535.3,535.3,260,25935
2026-03-04 09:34:00+05:30,535.3,542.2,534.65,534.65,195,26000
2026-03-04 09:35:00+05:30,534.95,534.95,530.05,530.05,910,26000
2026-03-04 09:36:00+05:30,528.4,542.55,524.0,540.3,3965,26000
2026-03-04 09:37:00+05:30,539.5,550.0,536.0,550.0,3575,28145
2026-03-04 09:38:00+05:30,543.4,548.4,543.4,548.3,2210,28145
2026-03-04 09:39:00+05:30,542.95,542.95,542.9,542.9,390,28145
2026-03-04 09:40:00+05:30,547.3,556.3,547.3,556.2,780,28145
2026-03-04 09:41:00+05:30,561.35,565.5,560.95,561.0,1105,28145
2026-03-04 09:42:00+05:30,566.8,570.5,565.05,570.5,520,28145
