timestamp,open,high,low,close,volume,open_interest
2026-02-10 09:15:00+05:30,240.1,242.0,220.9,221.7,145015,3174730
2026-02-10 09:16:00+05:30,221.6,223.2,210.9,213.9,118300,3209895
2026-02-10 09:17:00+05:30,214.0,215.4,210.05,215.3,174005,3209895
2026-02-10 09:18:00+05:30,215.3,215.4,210.45,211.35,82745,3209895
2026-02-10 09:19:00+05:30,211.45,215.25,210.4,214.65,69355,3303625
2026-02-10 09:20:00+05:30,214.55,219.75,212.85,218.0,87035,3303625
2026-02-10 09:21:00+05:30,218.2,222.6,217.6,221.25,34905,3303625
2026-02-10 09:22:00+05:30,221.3,222.0,219.1,222.0,25025,3342495
2026-02-10 09:23:00+05:30,222.0,227.4,221.3,222.8,52325,3342495
2026-02-10 09:24:00+05:30,222.15,222.8,217.8,218.15,33215,3342495
2026-02-10 09:25:00+05:30,218.25,222.0,218.25,219.85,45955,3389165
2026-02-10 09:26:00+05:30,219.65,222.45,216.15,217.95,19760,3389165
2026-02-10 09:27:00+05:30,218.0,219.75,215.95,218.8,31655,3389165
2026-02-10 09:28:00+05:30,218.6,219.3,216.25,218.35,40560,3416660
2026-02-10 09:29:00+05:30,219.2,221.0,216.85,218.45,21060,3416660
2026-02-10 09:30:00+05:30,217.8,218.1,215.4,217.0,23725,3416660
2026-02-10 09:31:00+05:30,216.6,221.95,215.5,221.4,23725,3450395
2026-02-10 09:32:00+05:30,221.9,222.75,216.85,216.85,22880,3450395
2026-02-10 09:33:00+05:30,216.5,216.8,210.05,210.65,63700,3450395
2026-02-10 09:34:00+05:30,210.7,210.7,205.25,205.8,80405,3480490
2026-02-10 09:35:00+05:30,205.55,206.55,204.4,204.65,39455,3480490
2026-02-10 09:36:00+05:30,205.15,207.0,204.15,205.85,35230,3480490
2026-02-10 09:37:00+05:30,206.0,208.95,205.45,206.9,26130,3499275
2026-02-10 09:38:00+05:30,207.15,207.5,205.65,206.1,14170,3499275
2026-02-10 09:39:00+05:30,206.35,208.45,206.1,206.85,10790,3499275
2026-02-10 09:40:00+05:30,207.0,207.05,206.0,206.65,16250,3506880
2026-02-10 09:41:00+05:30,206.35,206.95,203.2,204.7,33020,3506880
2026-02-10 09:42:00+05:30,204.25,206.25,202.1,204.25,75465,3506880
2026-02-10 09:43:00+05:30,204.75,205.35,203.25,203.4,69420,3563690
2026-02-10 09:44:00+05:30,203.5,204.0,201.75,201.9,77610,3563690
2026-02-10 09:45:00+05:30,202.55,203.5,201.35,202.55,31330,3563690
2026-02-10 09:46:00+05:30,202.95,203.25,200.35,202.45,34515,3608410
2026-02-10 09:47:00+05:30,202.6,202.6,200.05,200.65,27755,3608410
2026-02-10 09:48:00+05:30,200.6,202.2,200.0,201.65,50765,3608410
2026-02-10 09:49:00+05:30,202.2,205.35,201.0,204.3,22230,3623425
2026-02-10 09:50:00+05:30,204.5,207.0,204.5,206.5,36270,3623425
2026-02-10 09:51:00+05:30,206.4,206.9,203.6,203.6,23595,3623425
2026-02-10 09:52:00+05:30,203.9,206.0,203.6,205.65,13195,3628300
2026-02-10 09:53:00+05:30,205.45,208.0,205.3,207.7,40820,3628300
2026-02-10 09:54:00+05:30,207.5,210.0,207.3,209.55,32435,3628300
2026-02-10 09:55:00+05:30,209.0,210.0,206.6,206.8,40820,3643380
2026-02-10 09:56:00+05:30,206.6,207.5,204.1,204.65,14495,3643380
2026-02-10 09:57:00+05:30,204.15,205.65,204.0,204.8,40950,3643380
2026-02-10 09:58:00+05:30,205.0,205.0,203.05,203.9,12415,3663985
2026-02-10 09:59:00+05:30,204.55,205.0,203.05,203.55,7995,3663985
2026-02-10 10:00:00+05:30,203.0,203.25,200.75,201.0,29250,3663985
2026-02-10 10:01:00+05:30,201.0,204.5,200.65,204.0,29315,3668080
