timestamp,open,high,low,close,volume,open_interest
2025-08-26 09:15:00+05:30,38.0,38.7,38.0,38.35,2550,124200
2025-08-26 09:16:00+05:30,38.75,40.7,38.75,40.35,8775,124200
2025-08-26 09:17:00+05:30,41.35,44.1,41.2,44.0,6150,124200
2025-08-26 09:18:00+05:30,43.95,45.5,43.95,45.45,3900,124500
2025-08-26 09:19:00+05:30,45.7,46.6,45.45,45.45,2325,124500
2025-08-26 09:20:00+05:30,46.8,51.6,46.8,50.4,10950,124500
2025-08-26 09:21:00+05:30,50.7,55.1,50.7,55.1,5775,123975
2025-08-26 09:22:00+05:30,55.3,58.65,54.9,58.65,5025,123975
2025-08-26 09:23:00+05:30,61.4,61.4,56.05,57.4,7950,123975
2025-08-26 09:24:00+05:30,57.35,59.3,56.75,56.75,4800,122625
2025-08-26 09:25:00+05:30,56.6,56.6,53.3,55.65,2850,122625
2025-08-26 09:26:00+05:30,56.2,57.45,55.1,55.75,4425,122625
2025-08-26 09:27:00+05:30,56.3,56.75,53.95,56.75,27600,127125
2025-08-26 09:28:00+05:30,57.0,57.0,56.05,56.05,2025,127125
2025-08-26 09:29:00+05:30,55.1,56.65,54.4,56.65,1800,127125
2025-08-26 09:30:00+05:30,56.05,60.45,56.05,60.45,4950,124725
2025-08-26 09:31:00+05:30,60.45,61.05,59.85,60.25,600,124725
2025-08-26 09:32:00+05:30,59.3,59.3,57.05,57.95,9525,124725
2025-08-26 09:33:00+05:30,58.45,58.85,58.15,58.55,1950,127875
2025-08-26 09:34:00+05:30,58.75,60.15,57.9,57.9,2325,127875
2025-08-26 09:35:00+05:30,58.85,59.95,57.95,59.95,2850,127875
2025-08-26 09:36:00+05:30,59.75,61.4,59.65,61.25,4650,128475
2025-08-26 09:37:00+05:30,61.55,65.6,61.55,64.95,8100,128475
2025-08-26 09:38:00+05:30,65.1,65.25,63.75,65.0,2625,128475
2025-08-26 09:39:00+05:30,64.8,64.8,62.5,62.95,3675,130725
2025-08-26 09:40:00+05:30,63.4,64.5,63.4,64.2,3750,130725
2025-08-26 09:41:00+05:30,63.25,63.25,61.15,62.8,7650,130725
2025-08-26 09:42:00+05:30,62.5,63.0,61.25,62.95,3525,137700
2025-08-26 09:43:00+05:30,62.95,64.95,62.55,64.95,3000,137700
2025-08-26 09:44:00+05:30,65.0,67.8,64.05,65.8,8625,137700
2025-08-26 09:45:00+05:30,65.15,66.0,64.4,64.75,4650,142500
2025-08-26 09:46:00+05:30,64.55,65.2,63.9,63.9,1725,142500
2025-08-26 09:47:00+05:30,63.3,65.1,62.65,64.6,3225,142500
2025-08-26 09:48:00+05:30,64.95,65.05,64.3,65.05,1050,145800
2025-08-26 09:49:00+05:30,64.4,64.55,63.55,63.55,375,145800
2025-08-26 09:50:00+05:30,63.15,63.3,63.15,63.3,825,145800
2025-08-26 09:51:00+05:30,64.45,65.1,64.15,64.15,1125,145950
2025-08-26 09:52:00+05:30,63.55,63.55,61.6,61.6,2775,145950
2025-08-26 09:53:00+05:30,62.0,63.6,62.0,63.05,2550,145950
2025-08-26 09:54:00+05:30,62.95,62.95,61.8,62.85,1500,150600
2025-08-26 09:55:00+05:30,63.2,63.2,63.1,63.1,150,150600
2025-08-26 09:56:00+05:30,61.65,61.65,61.35,61.6,375,150600
2025-08-26 09:57:00+05:30,61.2,61.7,61.1,61.7,825,150600
2025-08-26 09:58:00+05:30,60.9,60.9,60.0,60.0,375,150450
2025-08-26 09:59:00+05:30,59.4,60.0,59.4,59.85,600,150450
2025-08-26 10:00:00+05:30,59.8,60.05,59.65,59.85,375,150450
2025-08-26 10:01:00+05:30,62.9,63.0,61.05,61.75,975,150225
2025-08-26 10:02:00+05:30,61.75,62.4,61.5,62.4,975,150225
