timestamp,open,high,low,close,volume,open_interest
2024-10-04 09:15:00+05:30,558.95,571.04,558.95,571.04,100,675
2024-10-04 09:16:00+05:30,561.25,561.25,528.79,528.79,800,675
2024-10-04 09:17:00+05:30,517.35,517.95,517.35,517.95,875,675
2024-10-04 09:18:00+05:30,517.95,517.95,517.95,517.95,0,0
2024-10-04 09:19:00+05:30,524.29,524.45,524.29,524.45,450,1650
2024-10-04 09:20:00+05:30,516.85,528.54,516.85,528.54,275,1650
2024-10-04 09:21:00+05:30,533.65,544.2,533.65,538.25,150,1900
2024-10-04 09:22:00+05:30,532.0,537.5,532.0,537.5,150,1900
2024-10-04 09:23:00+05:30,538.25,538.25,537.5,537.5,550,1900
2024-10-04 09:24:00+05:30,517.5,517.5,515.0,515.0,175,2000
2024-10-04 09:25:00+05:30,520.0,520.0,520.0,520.0,75,2000
2024-10-04 09:26:00+05:30,520.0,520.0,520.0,520.0,0,0
2024-10-04 09:27:00+05:30,517.2,517.2,517.2,517.2,75,2100
2024-10-04 09:28:00+05:30,514.95,514.95,514.95,514.95,350,2100
2024-10-04 09:29:00+05:30,523.75,523.75,523.75,523.75,25,2100
2024-10-04 09:30:00+05:30,514.54,514.54,514.54,514.54,25,2100
2024-10-04 09:31:00+05:30,497.55,500.0,497.55,500.0,175,2525
2024-10-04 09:32:00+05:30,496.6,496.6,496.6,496.6,50,2525
2024-10-04 09:33:00+05:30,525.0,525.0,525.0,525.0,50,2550
2024-10-04 09:34:00+05:30,512.35,540.0,496.6,539.0,150,2550
2024-10-04 09:35:00+05:30,548.15,555.0,548.15,555.0,75,2550
2024-10-04 09:36:00+05:30,555.0,555.0,555.0,555.0,0,0
2024-10-04 09:37:00+05:30,555.0,555.0,555.0,555.0,0,0
2024-10-04 09:38:00+05:30,555.0,555.0,555.0,555.0,0,0
2024-10-04 09:39:00+05:30,552.6,552.6,552.6,552.6,25,2650
2024-10-04 09:40:00+05:30,557.0,557.0,557.0,557.0,50,2650
2024-10-04 09:41:00+05:30,547.04,547.04,547.04,547.04,150,2650
2024-10-04 09:42:00+05:30,540.7,540.7,540.7,540.7,50,2775
2024-10-04 09:43:00+05:30,540.7,540.7,540.7,540.7,0,0
2024-10-04 09:44:00+05:30,540.0,540.0,540.0,540.0,150,2775
2024-10-04 09:45:00+05:30,537.79,537.79,537.79,537.79,25,2775
2024-10-04 09:46:00+05:30,531.9,531.9,523.2,523.2,300,2950
2024-10-04 09:47:00+05:30,523.2,523.2,523.2,523.2,0,0
2024-10-04 09:48:00+05:30,527.29,527.29,527.29,527.29,100,3100
2024-10-04 09:49:00+05:30,535.9,543.45,534.85,543.45,175,3100
2024-10-04 09:50:00+05:30,544.9,560.0,544.9,560.0,100,3100
2024-10-04 09:51:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:52:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:53:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:54:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:55:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:56:00+05:30,560.0,560.0,560.0,560.0,0,0
2024-10-04 09:57:00+05:30,585.2,585.2,585.2,585.2,175,3200
2024-10-04 09:58:00+05:30,585.2,585.2,585.2,585.2,0,0
2024-10-04 09:59:00+05:30,585.2,585.2,585.2,585.2,0,0
2024-10-04 10:00:00+05:30,591.0,591.0,591.0,591.0,250,3200
2024-10-04 10:01:00+05:30,591.0,591.0,591.0,591.0,0,0
2024-10-04 10:02:00+05:30,591.0,591.0,591.0,591.0,0,0
2024-10-04 10:03:00+05:30,564.0,591.0,564.0,570.0,50,3225
2024-10-04 10:04:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:05:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:06:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:07:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:08:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:09:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:10:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:11:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:12:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:13:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:14:00+05:30,570.0,570.0,570.0,570.0,0,0
2024-10-04 10:15:00+05:30,541.0,541.0,541.0,541.0,25,3225
2024-10-04 10:16:00+05:30,541.0,541.0,541.0,541.0,0,0
2024-10-04 10:17:00+05:30,541.0,541.0,541.0,541.0,0,0
2024-10-04 10:18:00+05:30,541.0,541.0,541.0,541.0,0,0
