timestamp,open,high,low,close,volume,open_interest
2025-12-16 09:15:00+05:30,284.0,284.0,251.25,257.3,102000,1135425
2025-12-16 09:16:00+05:30,255.6,256.2,252.0,253.95,100125,1190100
2025-12-16 09:17:00+05:30,253.85,260.1,252.0,255.9,43500,1190100
2025-12-16 09:18:00+05:30,255.0,259.95,253.5,258.25,36375,1190100
2025-12-16 09:19:00+05:30,257.6,261.0,257.6,259.1,24300,1247550
2025-12-16 09:20:00+05:30,257.2,259.05,254.55,259.05,39600,1247550
2025-12-16 09:21:00+05:30,259.05,261.75,257.75,261.7,32850,1247550
2025-12-16 09:22:00+05:30,260.55,261.7,254.5,255.2,25575,1269750
2025-12-16 09:23:00+05:30,255.0,257.25,254.25,254.25,66975,1269750
2025-12-16 09:24:00+05:30,252.5,253.8,252.05,252.15,25200,1269750
2025-12-16 09:25:00+05:30,252.6,253.95,245.6,252.65,40875,1303500
2025-12-16 09:26:00+05:30,253.2,258.0,251.1,251.95,25875,1303500
2025-12-16 09:27:00+05:30,253.45,254.05,251.0,254.05,5700,1303500
2025-12-16 09:28:00+05:30,254.7,257.0,253.2,254.85,10200,1309650
2025-12-16 09:29:00+05:30,254.45,254.45,251.15,251.75,58500,1309650
2025-12-16 09:30:00+05:30,250.5,251.75,246.5,246.95,49200,1309650
2025-12-16 09:31:00+05:30,246.35,247.2,244.3,244.8,21600,1351350
2025-12-16 09:32:00+05:30,245.4,248.7,245.4,247.55,12825,1351350
2025-12-16 09:33:00+05:30,246.8,253.55,246.75,252.7,18975,1351350
2025-12-16 09:34:00+05:30,252.25,252.25,250.0,250.5,30375,1356525
2025-12-16 09:35:00+05:30,249.35,250.45,246.05,246.05,33150,1356525
2025-12-16 09:36:00+05:30,246.45,247.45,244.0,244.05,30600,1356525
2025-12-16 09:37:00+05:30,244.6,249.4,244.2,248.5,25950,1384650
2025-12-16 09:38:00+05:30,249.25,251.7,247.0,249.85,34800,1384650
2025-12-16 09:39:00+05:30,248.85,251.95,248.85,251.3,19350,1384650
2025-12-16 09:40:00+05:30,250.35,255.0,250.0,254.3,21225,1413000
2025-12-16 09:41:00+05:30,254.0,257.0,252.75,255.75,16725,1413000
2025-12-16 09:42:00+05:30,255.5,257.2,255.25,256.95,17400,1413000
2025-12-16 09:43:00+05:30,256.25,256.89,254.05,254.5,20925,1421850
2025-12-16 09:44:00+05:30,254.95,255.0,250.95,254.65,15000,1421850
2025-12-16 09:45:00+05:30,255.25,256.6,252.2,256.05,21150,1421850
2025-12-16 09:46:00+05:30,256.0,257.0,254.7,256.64,11550,1432725
2025-12-16 09:47:00+05:30,256.2,257.39,255.75,255.95,14850,1432725
2025-12-16 09:48:00+05:30,255.9,259.95,254.3,258.7,16725,1432725
2025-12-16 09:49:00+05:30,259.3,259.5,256.75,257.0,18750,1431825
2025-12-16 09:50:00+05:30,257.55,257.75,256.25,256.6,6150,1431825
2025-12-16 09:51:00+05:30,256.5,258.14,255.05,255.05,7275,1431825
2025-12-16 09:52:00+05:30,254.65,257.75,252.2,257.39,11550,1430475
2025-12-16 09:53:00+05:30,257.39,260.0,257.14,259.89,10275,1430475
2025-12-16 09:54:00+05:30,259.8,260.5,258.14,258.55,7950,1430475
2025-12-16 09:55:00+05:30,259.0,259.0,250.6,250.6,12900,1431000
2025-12-16 09:56:00+05:30,250.7,253.0,249.45,252.45,13800,1431000
2025-12-16 09:57:00+05:30,252.6,256.0,251.0,251.4,7350,1431000
2025-12-16 09:58:00+05:30,251.75,251.75,241.5,243.5,43425,1444275
2025-12-16 09:59:00+05:30,243.35,243.95,237.65,239.95,47550,1444275
2025-12-16 10:00:00+05:30,238.6,241.1,237.5,238.3,30675,1444275
2025-12-16 10:01:00+05:30,238.2,239.0,236.7,236.95,26850,1480200
2025-12-16 10:02:00+05:30,234.6,235.6,229.75,231.2,38400,1480200
2025-12-16 10:03:00+05:30,230.45,231.0,229.8,230.35,30975,1480200
2025-12-16 10:04:00+05:30,230.5,236.0,230.35,235.2,29100,1493100
2025-12-16 10:05:00+05:30,234.4,237.9,233.65,236.2,31425,1493100
2025-12-16 10:06:00+05:30,235.6,238.55,235.6,238.55,13275,1493100
2025-12-16 10:07:00+05:30,238.5,238.85,237.9,238.3,11775,1510425
2025-12-16 10:08:00+05:30,238.35,238.35,236.0,236.7,9225,1510425
2025-12-16 10:09:00+05:30,236.95,236.95,233.75,234.0,12000,1510425
2025-12-16 10:10:00+05:30,234.0,235.95,233.5,235.0,6525,1518825
2025-12-16 10:11:00+05:30,235.0,235.05,233.25,233.65,8775,1518825
2025-12-16 10:12:00+05:30,233.55,234.4,232.4,233.15,12600,1518825
2025-12-16 10:13:00+05:30,232.4,234.2,231.5,233.6,6675,1525125
2025-12-16 10:14:00+05:30,234.2,237.0,234.2,236.0,15600,1525125
2025-12-16 10:15:00+05:30,235.4,235.5,233.45,235.1,17625,1525125
2025-12-16 10:16:00+05:30,235.2,238.0,235.2,237.25,10350,1536300
2025-12-16 10:17:00+05:30,237.1,240.0,237.1,239.6,11850,1536300
2025-12-16 10:18:00+05:30,238.8,242.85,238.8,242.85,19875,1536300
2025-12-16 10:19:00+05:30,242.8,244.65,242.0,243.85,11550,1539300
2025-12-16 10:20:00+05:30,243.55,244.25,241.8,242.45,19350,1539300
2025-12-16 10:21:00+05:30,243.05,243.25,241.7,243.25,7275,1539300
