timestamp,open,high,low,close,volume,open_interest
2025-11-11 09:15:00+05:30,309.45,325.0,305.55,325.0,5700,1253100
2025-11-11 09:16:00+05:30,325.75,345.7,325.75,344.4,3150,1253100
2025-11-11 09:17:00+05:30,345.25,364.0,344.25,362.4,11850,1253100
2025-11-11 09:18:00+05:30,363.85,369.2,357.95,357.95,6675,1253100
2025-11-11 09:19:00+05:30,360.5,372.5,360.5,372.5,1425,1254300
2025-11-11 09:20:00+05:30,378.35,388.0,376.05,388.0,3000,1254300
2025-11-11 09:21:00+05:30,390.0,396.25,386.55,386.55,4950,1254300
2025-11-11 09:22:00+05:30,390.0,392.6,382.6,383.5,5325,1254675
2025-11-11 09:23:00+05:30,383.2,383.2,374.25,381.75,2775,1254675
2025-11-11 09:24:00+05:30,380.9,382.65,380.9,382.65,300,1254675
2025-11-11 09:25:00+05:30,388.4,388.7,386.0,388.45,750,1252950
2025-11-11 09:26:00+05:30,389.75,390.8,387.3,390.8,1425,1252950
2025-11-11 09:27:00+05:30,392.1,392.1,391.05,391.05,150,1252950
2025-11-11 09:28:00+05:30,391.05,391.05,384.5,390.55,750,1253775
2025-11-11 09:29:00+05:30,394.8,394.8,385.6,388.1,600,1253775
2025-11-11 09:30:00+05:30,388.75,400.0,388.6,397.8,1575,1253775
2025-11-11 09:31:00+05:30,393.6,393.6,387.25,387.25,1200,1253550
2025-11-11 09:32:00+05:30,392.0,395.0,392.0,395.0,300,1253550
2025-11-11 09:33:00+05:30,400.0,405.0,400.0,401.0,1350,1253550
2025-11-11 09:34:00+05:30,400.25,400.5,395.3,397.1,525,1252800
2025-11-11 09:35:00+05:30,396.5,396.5,393.6,393.6,150,1252800
2025-11-11 09:36:00+05:30,404.05,410.1,404.0,408.55,4950,1251000
2025-11-11 09:37:00+05:30,409.15,409.7,400.0,400.25,2475,1251000
2025-11-11 09:38:00+05:30,392.25,392.25,392.25,392.25,75,1251000
2025-11-11 09:39:00+05:30,400.0,400.0,400.0,400.0,150,1251000
2025-11-11 09:40:00+05:30,388.2,391.2,387.5,391.2,1950,1250475
2025-11-11 09:41:00+05:30,386.75,386.75,386.75,386.75,150,1250475
2025-11-11 09:42:00+05:30,386.0,388.2,383.0,384.25,825,1250475
2025-11-11 09:43:00+05:30,383.75,386.5,381.65,385.9,4800,1250475
2025-11-11 09:44:00+05:30,385.3,385.3,375.7,376.35,5700,1250475
2025-11-11 09:45:00+05:30,376.9,382.15,376.2,381.9,975,1250475
2025-11-11 09:46:00+05:30,382.85,388.3,380.85,386.75,2175,1248225
2025-11-11 09:47:00+05:30,386.45,387.75,385.3,387.75,1200,1248225
2025-11-11 09:48:00+05:30,384.8,392.6,384.8,391.95,1350,1248225
2025-11-11 09:49:00+05:30,392.3,395.05,391.0,395.05,300,1249350
2025-11-11 09:50:00+05:30,400.0,409.05,400.0,403.0,2175,1249350
2025-11-11 09:51:00+05:30,399.2,400.25,396.55,400.25,1050,1249350
2025-11-11 09:52:00+05:30,398.75,400.05,396.1,400.05,750,1249875
2025-11-11 09:53:00+05:30,403.4,403.4,402.25,402.25,225,1249875
2025-11-11 09:54:00+05:30,403.25,403.25,398.05,402.0,1725,1249875
2025-11-11 09:55:00+05:30,400.95,401.45,397.4,397.4,1275,1249350
2025-11-11 09:56:00+05:30,398.8,398.8,392.25,392.65,1125,1249350
2025-11-11 09:57:00+05:30,392.5,392.9,390.95,390.95,375,1249350
2025-11-11 09:58:00+05:30,390.95,390.95,390.95,390.95,0,1249350
2025-11-11 09:59:00+05:30,384.8,384.9,383.5,384.5,375,1248525
2025-11-11 10:00:00+05:30,384.25,392.2,383.05,391.4,1800,1248525
2025-11-11 10:01:00+05:30,389.9,389.9,385.7,388.45,750,1247325
2025-11-11 10:02:00+05:30,388.45,388.45,388.45,388.45,0,1247325
2025-11-11 10:03:00+05:30,385.3,386.25,378.45,379.25,1275,1247325
2025-11-11 10:04:00+05:30,383.25,387.6,383.05,387.6,600,1247625
2025-11-11 10:05:00+05:30,386.3,387.2,384.15,387.2,3225,1247625
2025-11-11 10:06:00+05:30,388.15,393.8,387.9,393.8,375,1247625
2025-11-11 10:07:00+05:30,393.5,393.8,387.25,387.25,1050,1247850
2025-11-11 10:08:00+05:30,384.95,385.05,384.75,385.05,600,1247850
2025-11-11 10:09:00+05:30,385.3,385.3,367.65,367.65,1500,1247850
2025-11-11 10:10:00+05:30,371.15,374.85,371.15,372.2,450,1247325
2025-11-11 10:11:00+05:30,373.0,373.0,373.0,373.0,75,1247325
2025-11-11 10:12:00+05:30,373.15,379.7,373.05,379.7,450,1247325
2025-11-11 10:13:00+05:30,380.2,384.9,377.3,384.9,825,1247025
2025-11-11 10:14:00+05:30,386.7,395.05,386.7,395.05,225,1247025
2025-11-11 10:15:00+05:30,398.0,400.0,393.3,393.75,525,1247025
2025-11-11 10:16:00+05:30,391.85,391.85,391.75,391.75,225,1247025
2025-11-11 10:17:00+05:30,391.75,391.75,391.75,391.75,75,1246950
2025-11-11 10:18:00+05:30,387.0,387.0,387.0,387.0,150,1246950
2025-11-11 10:19:00+05:30,392.6,392.6,390.55,390.55,450,1247250
2025-11-11 10:20:00+05:30,390.55,390.55,390.55,390.55,0,1247250
2025-11-11 10:21:00+05:30,393.15,393.15,393.15,393.15,75,1247250
2025-11-11 10:22:00+05:30,391.3,396.3,391.25,396.3,525,1246950
2025-11-11 10:23:00+05:30,401.0,402.55,400.4,401.85,600,1246950
2025-11-11 10:24:00+05:30,403.75,405.9,403.75,405.5,2400,1246950
2025-11-11 10:25:00+05:30,403.3,405.0,401.05,401.2,900,1247925
2025-11-11 10:26:00+05:30,402.15,402.15,399.0,399.0,750,1247925
2025-11-11 10:27:00+05:30,399.0,402.45,399.0,402.25,1200,1247925
2025-11-11 10:28:00+05:30,402.0,402.0,399.0,399.0,2700,1248075
2025-11-11 10:29:00+05:30,399.0,405.0,399.0,405.0,150,1248075
2025-11-11 10:30:00+05:30,409.0,410.5,406.15,406.3,1800,1248075
2025-11-11 10:31:00+05:30,406.4,406.4,406.0,406.0,1500,1248075
2025-11-11 10:32:00+05:30,406.0,408.0,406.0,408.0,450,1245300
2025-11-11 10:33:00+05:30,415.0,425.1,415.0,423.35,11400,1245300
2025-11-11 10:34:00+05:30,426.15,426.25,423.55,423.55,2850,1245375
2025-11-11 10:35:00+05:30,426.55,427.0,425.9,425.9,900,1245375
2025-11-11 10:36:00+05:30,427.0,438.7,426.05,438.7,900,1245375
2025-11-11 10:37:00+05:30,435.9,437.7,432.0,436.0,1500,1243950
2025-11-11 10:38:00+05:30,433.35,434.4,431.3,431.5,450,1243950
2025-11-11 10:39:00+05:30,432.75,432.75,432.0,432.6,375,1243950
2025-11-11 10:40:00+05:30,431.95,434.55,431.95,434.55,600,1244400
2025-11-11 10:41:00+05:30,430.55,431.0,430.55,430.95,300,1244400
2025-11-11 10:42:00+05:30,430.95,430.95,430.95,430.95,225,1244400
2025-11-11 10:43:00+05:30,434.0,435.25,434.0,435.25,150,1244325
2025-11-11 10:44:00+05:30,431.5,431.5,431.5,431.5,75,1244325
2025-11-11 10:45:00+05:30,434.25,434.75,431.5,432.05,1500,1244325
2025-11-11 10:46:00+05:30,433.2,435.9,432.95,435.9,300,1245450
2025-11-11 10:47:00+05:30,432.5,435.0,432.0,432.0,1575,1245450
2025-11-11 10:48:00+05:30,427.8,429.25,427.8,428.0,300,1245450
2025-11-11 10:49:00+05:30,429.0,430.25,429.0,429.05,600,1245525
2025-11-11 10:50:00+05:30,434.3,435.4,432.2,432.25,750,1245525
2025-11-11 10:51:00+05:30,432.25,432.25,432.25,432.25,0,1245525
2025-11-11 10:52:00+05:30,423.55,423.55,419.8,419.8,2400,1246200
2025-11-11 10:53:00+05:30,420.65,422.5,419.3,419.5,750,1246200
2025-11-11 10:54:00+05:30,420.75,420.8,419.6,420.3,1275,1246200
2025-11-11 10:55:00+05:30,420.25,420.45,416.25,417.5,2025,1247250
2025-11-11 10:56:00+05:30,416.0,416.0,410.5,410.5,1425,1247250
2025-11-11 10:57:00+05:30,414.15,416.45,414.0,416.0,300,1247250
2025-11-11 10:58:00+05:30,415.8,415.8,406.55,409.2,4125,1247625
2025-11-11 10:59:00+05:30,410.55,410.55,407.5,407.5,375,1247625
2025-11-11 11:00:00+05:30,407.5,411.3,406.95,411.25,375,1247625
2025-11-11 11:01:00+05:30,410.8,411.9,410.1,411.9,375,1247625
2025-11-11 11:02:00+05:30,411.4,411.4,403.5,403.5,450,1248300
2025-11-11 11:03:00+05:30,399.5,407.5,399.5,406.25,3525,1248300
2025-11-11 11:04:00+05:30,407.75,408.85,407.75,408.2,525,1248525
2025-11-11 11:05:00+05:30,413.55,415.0,412.05,412.05,975,1248525
2025-11-11 11:06:00+05:30,415.0,416.5,412.2,414.75,4350,1248525
2025-11-11 11:07:00+05:30,412.7,412.7,408.1,408.6,1275,1248450
2025-11-11 11:08:00+05:30,404.75,407.6,403.85,407.6,375,1248450
2025-11-11 11:09:00+05:30,405.75,406.8,405.65,406.5,1050,1248450
2025-11-11 11:10:00+05:30,407.0,408.3,407.0,408.0,1275,1248225
2025-11-11 11:11:00+05:30,411.2,414.0,411.1,414.0,750,1248225
2025-11-11 11:12:00+05:30,413.1,413.1,413.1,413.1,75,1248225
2025-11-11 11:13:00+05:30,411.2,412.15,411.2,412.0,600,1248600
2025-11-11 11:14:00+05:30,412.45,412.45,412.45,412.45,75,1248600
2025-11-11 11:15:00+05:30,412.45,412.45,412.45,412.45,0,1248600
2025-11-11 11:16:00+05:30,410.5,415.05,410.5,414.25,375,1248750
2025-11-11 11:17:00+05:30,417.0,422.0,416.35,416.5,3975,1248750
2025-11-11 11:18:00+05:30,416.5,417.25,415.0,417.25,375,1248750
2025-11-11 11:19:00+05:30,419.55,421.45,419.55,421.45,150,1248225
2025-11-11 11:20:00+05:30,419.75,419.75,419.6,419.6,450,1248225
2025-11-11 11:21:00+05:30,422.0,422.0,422.0,422.0,225,1248225
2025-11-11 11:22:00+05:30,417.0,417.0,414.15,415.9,450,1248150
2025-11-11 11:23:00+05:30,416.45,419.6,416.4,419.6,300,1248150
2025-11-11 11:24:00+05:30,421.85,422.3,421.85,422.3,225,1248150
2025-11-11 11:25:00+05:30,419.1,419.1,419.1,419.1,75,1248375
2025-11-11 11:26:00+05:30,417.0,417.0,416.75,416.75,150,1248375
2025-11-11 11:27:00+05:30,416.75,416.75,416.75,416.75,0,1248375
2025-11-11 11:28:00+05:30,417.15,417.15,413.35,413.7,300,1248300
2025-11-11 11:29:00+05:30,414.8,416.25,414.8,416.25,150,1248300
2025-11-11 11:30:00+05:30,416.25,416.25,416.25,416.25,75,1248300
2025-11-11 11:31:00+05:30,415.25,415.25,415.25,415.25,150,1248300
2025-11-11 11:32:00+05:30,415.0,415.0,415.0,415.0,300,1248225
2025-11-11 11:33:00+05:30,415.0,415.0,415.0,415.0,0,1248225
2025-11-11 11:34:00+05:30,417.3,417.3,417.25,417.25,150,1248225
2025-11-11 11:35:00+05:30,421.65,423.2,421.65,423.2,525,1248225
2025-11-11 11:36:00+05:30,422.0,422.0,419.3,419.3,525,1248225
2025-11-11 11:37:00+05:30,413.7,413.7,413.7,413.7,150,1248675
2025-11-11 11:38:00+05:30,411.8,411.8,411.3,411.3,300,1248675
2025-11-11 11:39:00+05:30,408.35,408.35,406.8,406.8,450,1248675
2025-11-11 11:40:00+05:30,407.95,408.35,405.85,405.85,975,1248825
2025-11-11 11:41:00+05:30,405.15,405.4,402.1,402.1,600,1248825
2025-11-11 11:42:00+05:30,403.25,403.75,398.9,398.9,2400,1248825
2025-11-11 11:43:00+05:30,399.25,400.05,398.1,400.05,1050,1248750
2025-11-11 11:44:00+05:30,397.25,397.25,397.25,397.25,75,1248750
2025-11-11 11:45:00+05:30,396.0,397.3,395.0,397.3,750,1248750
2025-11-11 11:46:00+05:30,397.75,399.15,397.1,397.25,2025,1248450
2025-11-11 11:47:00+05:30,398.25,398.65,395.55,395.55,2400,1248450
2025-11-11 11:48:00+05:30,395.3,395.3,389.9,390.9,3225,1248450
2025-11-11 11:49:00+05:30,391.4,391.65,390.25,390.6,1725,1248150
2025-11-11 11:50:00+05:30,391.45,395.3,390.1,394.05,4125,1248150
2025-11-11 11:51:00+05:30,393.5,395.9,393.3,395.6,900,1248150
2025-11-11 11:52:00+05:30,395.35,395.35,376.7,376.9,4575,1249650
2025-11-11 11:53:00+05:30,379.0,379.7,366.0,366.0,11100,1249650
2025-11-11 11:54:00+05:30,366.0,370.85,366.0,368.2,2925,1249650
2025-11-11 11:55:00+05:30,370.05,370.25,366.45,368.85,2100,1248825
2025-11-11 11:56:00+05:30,364.2,365.9,362.7,362.7,3300,1248825
2025-11-11 11:57:00+05:30,365.5,368.5,365.5,367.25,600,1248825
2025-11-11 11:58:00+05:30,369.6,372.7,369.6,370.75,900,1251300
2025-11-11 11:59:00+05:30,377.0,377.0,375.4,375.75,900,1251300
2025-11-11 12:00:00+05:30,374.0,374.0,373.25,373.25,150,1251300
2025-11-11 12:01:00+05:30,370.75,370.75,368.45,368.7,600,1251675
2025-11-11 12:02:00+05:30,366.8,366.8,366.75,366.75,150,1251675
2025-11-11 12:03:00+05:30,366.75,366.75,366.75,366.75,0,1251675
2025-11-11 12:04:00+05:30,370.0,372.0,370.0,372.0,150,1251675
2025-11-11 12:05:00+05:30,362.0,362.0,353.0,360.8,1650,1251975
2025-11-11 12:06:00+05:30,364.05,364.05,364.05,364.05,75,1251975
2025-11-11 12:07:00+05:30,364.05,364.05,364.05,364.05,0,1251975
2025-11-11 12:08:00+05:30,364.05,364.05,364.05,364.05,0,1251975
2025-11-11 12:09:00+05:30,364.05,364.05,364.05,364.05,0,1251975
2025-11-11 12:10:00+05:30,365.5,366.0,365.5,366.0,225,1251375
2025-11-11 12:11:00+05:30,365.5,367.05,365.5,367.05,375,1251300
2025-11-11 12:12:00+05:30,367.05,367.05,367.05,367.05,0,1251300
2025-11-11 12:13:00+05:30,369.0,369.0,368.25,368.25,150,1251300
2025-11-11 12:14:00+05:30,371.75,371.75,365.3,365.3,750,1251675
2025-11-11 12:15:00+05:30,365.1,366.7,365.1,366.7,300,1251675
2025-11-11 12:16:00+05:30,365.05,365.05,364.0,364.0,150,1251750
2025-11-11 12:17:00+05:30,361.7,362.7,361.5,362.7,225,1251750
2025-11-11 12:18:00+05:30,362.7,362.7,362.7,362.7,0,1251750
2025-11-11 12:19:00+05:30,360.1,360.1,360.1,360.1,75,1251750
2025-11-11 12:20:00+05:30,355.6,355.7,354.5,355.25,750,1251825
2025-11-11 12:21:00+05:30,355.25,355.25,352.6,352.7,375,1251825
2025-11-11 12:22:00+05:30,352.7,352.7,350.25,350.25,300,1251825
2025-11-11 12:23:00+05:30,350.25,350.25,350.25,350.25,0,1251825
2025-11-11 12:24:00+05:30,353.25,353.25,353.25,353.25,75,1251675
2025-11-11 12:25:00+05:30,357.75,359.0,354.05,354.05,3225,1253850
2025-11-11 12:26:00+05:30,350.0,355.85,349.25,355.85,2250,1253850
2025-11-11 12:27:00+05:30,354.95,354.95,354.75,354.75,375,1253850
2025-11-11 12:28:00+05:30,355.0,355.0,343.15,343.8,975,1253550
2025-11-11 12:29:00+05:30,340.7,342.8,338.8,340.8,4050,1253550
