timestamp,open,high,low,close,volume,open_interest
2026-02-24 09:16:00+05:30,39.3,39.3,38.7,38.7,260,7670
2026-02-24 09:17:00+05:30,38.7,38.7,38.7,38.7,0,7670
2026-02-24 09:18:00+05:30,39.45,39.85,39.4,39.8,1040,7670
2026-02-24 09:19:00+05:30,39.95,39.95,39.9,39.9,195,7670
2026-02-24 09:20:00+05:30,39.45,39.45,39.3,39.3,195,8060
2026-02-24 09:21:00+05:30,38.65,40.0,38.6,40.0,1495,8060
2026-02-24 09:22:00+05:30,40.25,40.95,40.25,40.95,325,8775
2026-02-24 09:23:00+05:30,40.95,40.95,40.95,40.95,0,8775
2026-02-24 09:24:00+05:30,40.95,40.95,40.95,40.95,0,8775
2026-02-24 09:25:00+05:30,40.95,40.95,40.95,40.95,0,8775
2026-02-24 09:26:00+05:30,40.1,40.55,40.1,40.55,390,8970
2026-02-24 09:27:00+05:30,40.55,40.55,40.55,40.55,0,8970
2026-02-24 09:28:00+05:30,38.45,39.0,38.45,39.0,325,9295
2026-02-24 09:29:00+05:30,38.55,38.55,38.55,38.55,130,9295
2026-02-24 09:30:00+05:30,38.55,38.55,38.55,38.55,0,9295
2026-02-24 09:31:00+05:30,39.7,39.7,39.1,39.1,130,9230
2026-02-24 09:32:00+05:30,39.9,40.15,39.8,40.15,260,9230
2026-02-24 09:33:00+05:30,41.1,42.05,41.1,42.05,1755,9230
2026-02-24 09:34:00+05:30,41.5,41.5,41.5,41.5,65,10920
2026-02-24 09:35:00+05:30,41.9,41.95,41.9,41.95,130,10920
2026-02-24 09:36:00+05:30,41.25,41.7,41.25,41.7,715,10920
2026-02-24 09:37:00+05:30,41.7,41.7,41.7,41.7,0,10920
2026-02-24 09:38:00+05:30,40.95,40.95,40.95,40.95,325,11635
2026-02-24 09:39:00+05:30,40.95,40.95,40.95,40.95,0,11635
2026-02-24 09:40:00+05:30,40.95,40.95,40.95,40.95,0,11635
2026-02-24 09:41:00+05:30,41.0,41.0,40.95,40.95,195,12090
2026-02-24 09:42:00+05:30,40.95,42.95,40.95,41.7,2080,12090
