timestamp,open,high,low,close,volume,open_interest
2025-09-16 09:15:00+05:30,295.25,295.25,283.95,287.0,600,44400
2025-09-16 09:16:00+05:30,288.15,288.15,288.15,288.15,75,44400
2025-09-16 09:17:00+05:30,290.15,290.15,290.15,290.15,150,44400
2025-09-16 09:18:00+05:30,288.15,288.15,283.0,283.55,375,44400
2025-09-16 09:19:00+05:30,283.05,283.05,281.7,281.7,225,44400
2025-09-16 09:20:00+05:30,277.9,277.9,277.9,277.9,75,44400
2025-09-16 09:21:00+05:30,277.9,277.9,277.9,277.9,0,44400
2025-09-16 09:22:00+05:30,273.95,273.95,273.95,273.95,75,44325
2025-09-16 09:23:00+05:30,275.4,275.4,275.4,275.4,75,44325
2025-09-16 09:24:00+05:30,274.45,274.45,274.45,274.45,75,44325
2025-09-16 09:25:00+05:30,274.45,274.45,274.45,274.45,0,44325
2025-09-16 09:26:00+05:30,275.45,276.25,275.45,276.25,150,44250
2025-09-16 09:27:00+05:30,275.3,275.3,275.3,275.3,75,44250
2025-09-16 09:28:00+05:30,275.3,275.3,275.3,275.3,0,44250
2025-09-16 09:29:00+05:30,271.9,271.9,269.4,269.55,300,44100
2025-09-16 09:30:00+05:30,269.55,269.55,269.55,269.55,0,44100
2025-09-16 09:31:00+05:30,269.55,269.55,269.55,269.55,0,44100
2025-09-16 09:32:00+05:30,267.0,267.0,265.85,265.85,225,44025
2025-09-16 09:33:00+05:30,262.35,262.35,260.3,260.3,150,44025
2025-09-16 09:34:00+05:30,260.3,260.3,260.3,260.3,375,44025
2025-09-16 09:35:00+05:30,260.1,260.6,260.1,260.6,225,44025
2025-09-16 09:36:00+05:30,260.6,260.6,260.6,260.6,0,44025
2025-09-16 09:37:00+05:30,261.7,261.7,260.7,260.7,600,44250
2025-09-16 09:38:00+05:30,260.8,260.8,260.75,260.75,300,44250
2025-09-16 09:39:00+05:30,258.35,258.35,258.35,258.35,225,44250
2025-09-16 09:40:00+05:30,256.5,256.5,256.5,256.5,75,44775
2025-09-16 09:41:00+05:30,256.95,257.3,256.95,257.3,900,44775
2025-09-16 09:42:00+05:30,255.35,255.35,255.0,255.2,825,45225
2025-09-16 09:43:00+05:30,255.1,255.9,255.1,255.9,600,45225
2025-09-16 09:44:00+05:30,255.0,255.0,254.3,254.3,525,45225
2025-09-16 09:45:00+05:30,252.15,254.45,252.15,254.4,900,45225
2025-09-16 09:46:00+05:30,255.0,255.05,254.5,255.05,750,45225
2025-09-16 09:47:00+05:30,255.05,255.05,255.05,255.05,0,45225
2025-09-16 09:48:00+05:30,255.05,255.05,255.05,255.05,0,45225
2025-09-16 09:49:00+05:30,255.05,255.05,255.05,255.05,0,45225
2025-09-16 09:50:00+05:30,253.4,253.4,253.4,253.4,75,45075
2025-09-16 09:51:00+05:30,252.8,252.8,252.8,252.8,75,45075
