timestamp,open,high,low,close,volume,open_interest
2025-11-18 09:15:00+05:30,249.3,249.4,214.95,216.3,6450,30600
2025-11-18 09:16:00+05:30,215.0,219.25,205.75,218.3,2700,32775
2025-11-18 09:17:00+05:30,221.0,224.95,214.7,224.35,5700,32775
2025-11-18 09:18:00+05:30,221.2,225.1,221.2,223.6,1050,32775
2025-11-18 09:19:00+05:30,222.7,223.15,219.0,223.15,1875,32100
2025-11-18 09:20:00+05:30,219.85,220.85,219.0,220.85,900,32100
2025-11-18 09:21:00+05:30,223.95,225.9,220.45,221.0,1575,32100
2025-11-18 09:22:00+05:30,223.45,225.6,223.25,225.6,600,32700
2025-11-18 09:23:00+05:30,228.35,228.35,223.65,226.7,2550,32700
2025-11-18 09:24:00+05:30,226.7,227.0,224.55,227.0,3900,32700
2025-11-18 09:25:00+05:30,225.3,233.65,224.0,233.65,1950,33600
2025-11-18 09:26:00+05:30,233.6,236.2,231.75,235.05,3600,33600
2025-11-18 09:27:00+05:30,232.5,232.85,229.05,229.05,1050,33600
2025-11-18 09:28:00+05:30,228.35,232.25,228.3,230.2,375,34125
2025-11-18 09:29:00+05:30,234.1,234.8,229.55,229.55,825,34125
2025-11-18 09:30:00+05:30,228.0,228.0,223.65,224.45,975,34125
2025-11-18 09:31:00+05:30,226.45,228.5,226.45,228.5,450,34575
2025-11-18 09:32:00+05:30,228.75,232.75,228.75,232.7,525,34575
2025-11-18 09:33:00+05:30,233.0,233.5,230.4,230.4,975,34575
2025-11-18 09:34:00+05:30,230.35,230.35,227.2,228.0,1125,35250
2025-11-18 09:35:00+05:30,228.15,230.2,226.2,226.2,525,35250
2025-11-18 09:36:00+05:30,225.0,225.4,223.4,223.95,1800,35250
2025-11-18 09:37:00+05:30,222.25,222.25,221.2,221.2,600,34950
2025-11-18 09:38:00+05:30,221.7,223.15,221.45,223.15,450,34950
2025-11-18 09:39:00+05:30,223.15,223.15,220.0,220.0,975,34950
2025-11-18 09:40:00+05:30,218.55,220.5,218.55,220.5,450,35475
2025-11-18 09:41:00+05:30,221.95,226.3,221.95,223.05,750,35475
2025-11-18 09:42:00+05:30,223.05,223.05,223.05,223.05,0,35475
2025-11-18 09:43:00+05:30,223.0,223.0,223.0,223.0,75,35700
2025-11-18 09:44:00+05:30,224.4,224.4,224.4,224.4,75,35700
2025-11-18 09:45:00+05:30,224.3,224.3,224.3,224.3,75,35700
2025-11-18 09:46:00+05:30,224.3,224.3,224.3,224.3,0,35700
2025-11-18 09:47:00+05:30,224.0,224.05,221.95,222.25,3000,35850
