timestamp,open,high,low,close,volume,open_interest
2024-12-05 09:15:00+05:30,71.45,72.09,68.55,68.55,25,73525
2024-12-05 09:16:00+05:30,68.55,68.55,68.55,68.55,0,0
2024-12-05 09:17:00+05:30,74.9,74.9,74.9,74.9,800,73525
2024-12-05 09:18:00+05:30,73.5,73.5,73.5,73.5,1275,73525
2024-12-05 09:19:00+05:30,73.5,73.5,73.5,73.5,0,0
2024-12-05 09:20:00+05:30,73.5,73.5,73.5,73.5,0,0
2024-12-05 09:21:00+05:30,73.5,73.5,73.5,73.5,0,0
2024-12-05 09:22:00+05:30,77.84,77.84,77.84,77.84,350,74525
2024-12-05 09:23:00+05:30,76.8,76.8,76.8,76.8,2325,74525
2024-12-05 09:24:00+05:30,76.8,76.8,76.8,76.8,0,0
2024-12-05 09:25:00+05:30,78.7,78.7,78.7,78.7,550,74875
2024-12-05 09:26:00+05:30,78.7,78.7,78.7,78.7,0,0
2024-12-05 09:27:00+05:30,78.2,78.2,78.2,78.2,100,74875
2024-12-05 09:28:00+05:30,78.05,78.05,78.05,78.05,300,75150
2024-12-05 09:29:00+05:30,78.05,78.05,78.05,78.05,0,0
2024-12-05 09:30:00+05:30,81.3,81.3,81.3,81.3,400,75150
2024-12-05 09:31:00+05:30,81.7,81.7,81.7,81.7,700,75300
2024-12-05 09:32:00+05:30,81.2,81.2,81.2,81.2,1500,75300
2024-12-05 09:33:00+05:30,83.0,83.0,83.0,83.0,325,75300
2024-12-05 09:34:00+05:30,80.0,80.0,80.0,80.0,650,75450
2024-12-05 09:35:00+05:30,80.0,80.0,80.0,80.0,0,0
2024-12-05 09:36:00+05:30,80.0,80.0,80.0,80.0,0,0
2024-12-05 09:37:00+05:30,83.4,83.4,83.4,83.4,475,75450
2024-12-05 09:38:00+05:30,83.4,83.4,83.4,83.4,0,0
2024-12-05 09:39:00+05:30,76.65,76.65,76.65,76.65,4725,75450
2024-12-05 09:40:00+05:30,75.7,75.7,75.7,75.7,325,77625
2024-12-05 09:41:00+05:30,75.7,75.7,75.7,75.7,0,0
2024-12-05 09:42:00+05:30,75.7,75.7,75.7,75.7,0,0
2024-12-05 09:43:00+05:30,75.7,75.7,75.7,75.7,0,0
2024-12-05 09:44:00+05:30,78.0,78.0,78.0,78.0,825,76475
2024-12-05 09:45:00+05:30,78.75,78.75,78.75,78.75,925,76475
2024-12-05 09:46:00+05:30,78.75,78.75,78.75,78.75,0,0
2024-12-05 09:47:00+05:30,76.15,76.15,76.15,76.15,150,73975
2024-12-05 09:48:00+05:30,73.34,73.34,73.34,73.34,700,74000
2024-12-05 09:49:00+05:30,73.34,73.34,73.34,73.34,0,0
2024-12-05 09:50:00+05:30,73.25,73.25,73.25,73.25,2575,74000
2024-12-05 09:51:00+05:30,73.09,73.09,73.09,73.09,3250,74000
2024-12-05 09:52:00+05:30,73.05,73.05,73.05,73.05,875,78300
2024-12-05 09:53:00+05:30,74.0,74.0,74.0,74.0,575,78300
2024-12-05 09:54:00+05:30,74.0,74.0,74.0,74.0,0,0
2024-12-05 09:55:00+05:30,73.09,73.09,73.09,73.09,4650,78950
2024-12-05 09:56:00+05:30,72.45,72.45,72.45,72.45,525,78950
2024-12-05 09:57:00+05:30,71.9,73.9,71.9,73.9,50,83600
2024-12-05 09:58:00+05:30,70.8,73.15,70.8,73.15,850,83600
2024-12-05 09:59:00+05:30,71.34,72.9,71.15,72.9,325,83600
2024-12-05 10:00:00+05:30,73.65,73.65,73.65,73.65,25,83600
2024-12-05 10:01:00+05:30,74.2,75.34,74.2,74.25,250,83550
2024-12-05 10:02:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:03:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:04:00+05:30,72.2,72.2,72.2,72.2,300,83450
2024-12-05 10:05:00+05:30,72.2,72.2,72.2,72.2,0,0
2024-12-05 10:06:00+05:30,72.2,72.2,72.2,72.2,0,0
2024-12-05 10:07:00+05:30,72.2,72.2,72.2,72.2,0,0
2024-12-05 10:08:00+05:30,74.25,74.25,74.25,74.25,400,83650
2024-12-05 10:09:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:10:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:11:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:12:00+05:30,74.25,74.25,74.25,74.25,0,0
2024-12-05 10:13:00+05:30,71.4,71.4,71.4,71.4,150,83850
2024-12-05 10:14:00+05:30,71.4,71.4,71.4,71.4,0,0
2024-12-05 10:15:00+05:30,70.0,70.0,70.0,70.0,175,83850
2024-12-05 10:16:00+05:30,72.5,72.5,72.5,72.5,25,84050
2024-12-05 10:17:00+05:30,72.5,72.5,72.5,72.5,0,0
2024-12-05 10:18:00+05:30,68.0,68.0,68.0,68.0,2200,84050
2024-12-05 10:19:00+05:30,70.0,70.0,70.0,70.0,725,84050
2024-12-05 10:20:00+05:30,70.25,70.25,70.25,70.25,4100,84050
2024-12-05 10:21:00+05:30,70.25,70.25,70.25,70.25,0,0
2024-12-05 10:22:00+05:30,70.25,70.25,70.25,70.25,0,0
2024-12-05 10:23:00+05:30,72.59,72.59,72.59,72.59,125,86625
2024-12-05 10:24:00+05:30,75.5,75.5,75.5,75.5,450,86625
2024-12-05 10:25:00+05:30,75.5,75.5,75.5,75.5,0,0
2024-12-05 10:26:00+05:30,75.5,75.5,75.5,75.5,0,0
2024-12-05 10:27:00+05:30,74.0,74.0,74.0,74.0,125,86475
2024-12-05 10:28:00+05:30,74.0,74.0,74.0,74.0,0,0
2024-12-05 10:29:00+05:30,73.95,73.95,73.95,73.95,900,86500
2024-12-05 10:30:00+05:30,73.8,73.8,73.8,73.8,350,86500
2024-12-05 10:31:00+05:30,73.8,73.8,73.8,73.8,0,0
2024-12-05 10:32:00+05:30,73.55,73.55,73.55,73.55,75,86425
2024-12-05 10:33:00+05:30,74.59,74.59,74.59,74.59,50,86425
2024-12-05 10:34:00+05:30,73.9,73.9,73.9,73.9,75,86425
2024-12-05 10:35:00+05:30,74.65,74.65,74.65,74.65,75,86425
2024-12-05 10:36:00+05:30,74.75,74.75,74.75,74.75,1500,86425
2024-12-05 10:37:00+05:30,73.05,73.05,73.05,73.05,3125,86425
2024-12-05 10:38:00+05:30,73.05,73.05,73.05,73.05,0,0
2024-12-05 10:39:00+05:30,73.05,73.05,73.05,73.05,0,0
2024-12-05 10:40:00+05:30,74.2,74.2,74.2,74.2,450,84325
2024-12-05 10:41:00+05:30,73.0,73.0,73.0,73.0,450,84325
2024-12-05 10:42:00+05:30,74.84,74.84,74.84,74.84,2750,84325
2024-12-05 10:43:00+05:30,74.84,74.84,74.84,74.84,0,0
2024-12-05 10:44:00+05:30,75.45,75.45,75.45,75.45,2125,84225
2024-12-05 10:45:00+05:30,74.55,74.55,74.55,74.55,3125,84225
2024-12-05 10:46:00+05:30,74.55,74.55,74.55,74.55,0,0
2024-12-05 10:47:00+05:30,72.59,72.59,72.59,72.59,75,85550
2024-12-05 10:48:00+05:30,73.09,74.0,73.09,74.0,800,85550
2024-12-05 10:49:00+05:30,74.05,74.05,74.05,74.05,75,85550
2024-12-05 10:50:00+05:30,73.84,73.95,73.84,73.95,200,85550
2024-12-05 10:51:00+05:30,73.25,73.5,73.0,73.5,1350,85550
2024-12-05 10:52:00+05:30,78.0,78.0,78.0,78.0,2050,88050
2024-12-05 10:53:00+05:30,76.59,76.59,76.59,76.59,2600,88050
2024-12-05 10:54:00+05:30,76.59,76.59,76.59,76.59,0,0
2024-12-05 10:55:00+05:30,76.59,76.59,76.59,76.59,0,0
2024-12-05 10:56:00+05:30,72.4,72.4,72.4,72.4,1425,88125
2024-12-05 10:57:00+05:30,73.09,73.09,73.09,73.09,1375,88125
2024-12-05 10:58:00+05:30,73.09,73.09,73.09,73.09,0,0
2024-12-05 10:59:00+05:30,66.0,66.0,66.0,66.0,14625,88400
2024-12-05 11:00:00+05:30,70.0,70.0,70.0,70.0,950,88400
2024-12-05 11:01:00+05:30,70.0,70.0,70.0,70.0,0,0
2024-12-05 11:02:00+05:30,70.59,70.59,70.59,70.59,2175,94675
2024-12-05 11:03:00+05:30,70.15,71.7,69.5,69.5,3400,94675
2024-12-05 11:04:00+05:30,70.09,72.34,69.7,72.34,500,100825
2024-12-05 11:05:00+05:30,71.65,71.65,71.65,71.65,2000,100825
2024-12-05 11:06:00+05:30,71.65,71.65,71.65,71.65,0,0
2024-12-05 11:07:00+05:30,71.65,71.65,71.65,71.65,0,0
2024-12-05 11:08:00+05:30,71.65,71.65,71.65,71.65,0,0
2024-12-05 11:09:00+05:30,70.75,70.75,70.75,70.75,550,103225
2024-12-05 11:10:00+05:30,70.75,70.75,70.75,70.75,0,0
2024-12-05 11:11:00+05:30,70.75,70.75,70.75,70.75,0,0
2024-12-05 11:12:00+05:30,71.34,71.34,71.34,71.34,1350,103675
2024-12-05 11:13:00+05:30,70.9,70.9,70.9,70.9,650,105150
2024-12-05 11:14:00+05:30,70.9,70.9,70.9,70.9,0,0
2024-12-05 11:15:00+05:30,70.9,70.9,70.9,70.9,0,0
2024-12-05 11:16:00+05:30,71.0,71.0,71.0,71.0,2300,105950
2024-12-05 11:17:00+05:30,70.3,70.3,70.3,70.3,800,105950
2024-12-05 11:18:00+05:30,70.3,70.3,70.3,70.3,0,0
2024-12-05 11:19:00+05:30,71.09,71.09,71.09,71.09,600,107675
2024-12-05 11:20:00+05:30,71.09,71.09,71.09,71.09,0,0
2024-12-05 11:21:00+05:30,70.95,70.95,70.95,70.95,1250,107675
2024-12-05 11:22:00+05:30,70.95,70.95,70.95,70.95,0,0
2024-12-05 11:23:00+05:30,70.5,70.5,70.5,70.5,175,108150
2024-12-05 11:24:00+05:30,71.59,71.59,71.59,71.59,600,108150
2024-12-05 11:25:00+05:30,71.59,71.59,71.59,71.59,0,0
2024-12-05 11:26:00+05:30,71.59,71.59,71.59,71.59,0,0
2024-12-05 11:27:00+05:30,71.59,71.59,71.59,71.59,0,0
2024-12-05 11:28:00+05:30,71.59,71.59,71.59,71.59,0,0
2024-12-05 11:29:00+05:30,73.4,73.4,73.4,73.4,125,108150
2024-12-05 11:30:00+05:30,72.05,72.05,72.05,72.05,25,108150
2024-12-05 11:31:00+05:30,72.05,72.05,72.05,72.05,0,0
2024-12-05 11:32:00+05:30,69.65,69.65,69.65,69.65,125,108225
2024-12-05 11:33:00+05:30,70.3,70.3,70.3,70.3,100,108225
2024-12-05 11:34:00+05:30,69.75,69.75,69.75,69.75,100,108225
