timestamp,open,high,low,close,volume,open_interest
2025-11-11 09:15:00+05:30,373.8,391.45,369.0,391.45,29625,4167000
2025-11-11 09:16:00+05:30,393.3,414.0,393.3,412.95,15750,4163850
2025-11-11 09:17:00+05:30,414.0,433.75,411.15,433.4,7425,4163850
2025-11-11 09:18:00+05:30,432.45,438.2,425.2,430.7,18150,4163850
2025-11-11 09:19:00+05:30,430.95,444.0,429.4,444.0,27225,4163400
2025-11-11 09:20:00+05:30,447.35,464.0,442.0,464.0,19425,4163400
2025-11-11 09:21:00+05:30,461.8,468.25,455.2,459.95,15150,4163400
2025-11-11 09:22:00+05:30,459.8,464.4,450.0,456.45,45375,4166025
2025-11-11 09:23:00+05:30,453.2,453.2,440.8,451.3,126225,4166025
2025-11-11 09:24:00+05:30,451.25,455.0,446.8,452.75,31425,4166025
2025-11-11 09:25:00+05:30,455.0,460.9,453.75,458.05,9300,4233750
2025-11-11 09:26:00+05:30,457.7,462.25,453.75,460.5,7650,4233750
2025-11-11 09:27:00+05:30,460.75,463.75,458.6,461.0,7725,4233750
2025-11-11 09:28:00+05:30,461.8,462.5,453.15,462.5,8475,4224750
2025-11-11 09:29:00+05:30,464.9,468.0,454.5,455.7,6750,4224750
2025-11-11 09:30:00+05:30,457.5,470.95,457.5,463.45,9675,4224750
2025-11-11 09:31:00+05:30,461.1,461.1,456.0,459.95,4875,4222200
2025-11-11 09:32:00+05:30,456.85,466.0,456.85,465.6,6450,4222200
2025-11-11 09:33:00+05:30,465.75,475.5,464.15,472.35,8550,4222200
2025-11-11 09:34:00+05:30,471.75,473.4,465.75,465.95,10575,4217775
2025-11-11 09:35:00+05:30,467.0,470.25,464.45,469.75,15450,4217775
2025-11-11 09:36:00+05:30,470.05,483.25,470.05,478.7,13875,4217775
2025-11-11 09:37:00+05:30,478.7,479.8,467.3,467.3,3750,4210200
2025-11-11 09:38:00+05:30,466.1,466.2,460.95,462.2,4425,4210200
2025-11-11 09:39:00+05:30,462.9,474.5,460.0,460.0,11100,4210200
2025-11-11 09:40:00+05:30,459.15,464.0,459.15,462.3,3975,4200375
2025-11-11 09:41:00+05:30,466.45,468.0,453.15,455.0,7875,4200375
2025-11-11 09:42:00+05:30,453.1,457.95,453.05,456.0,4050,4200375
2025-11-11 09:43:00+05:30,453.5,456.25,451.0,454.2,3825,4197675
2025-11-11 09:44:00+05:30,454.3,455.75,444.8,444.8,3750,4197675
2025-11-11 09:45:00+05:30,445.05,452.2,445.05,452.2,2100,4197675
2025-11-11 09:46:00+05:30,453.35,457.55,451.0,455.15,5625,4194900
2025-11-11 09:47:00+05:30,457.0,459.85,451.0,451.0,14100,4194900
2025-11-11 09:48:00+05:30,451.1,463.6,451.1,461.8,3300,4194900
2025-11-11 09:49:00+05:30,462.35,470.0,458.25,470.0,3375,4183275
2025-11-11 09:50:00+05:30,471.65,482.0,471.65,472.15,8250,4183275
2025-11-11 09:51:00+05:30,469.7,471.9,467.15,469.7,1500,4183275
2025-11-11 09:52:00+05:30,469.7,471.3,464.45,470.35,3750,4181775
2025-11-11 09:53:00+05:30,469.5,475.3,468.75,474.05,1650,4181775
2025-11-11 09:54:00+05:30,474.4,475.45,468.4,471.75,1875,4181775
2025-11-11 09:55:00+05:30,471.45,472.45,468.1,468.1,2250,4179600
2025-11-11 09:56:00+05:30,469.2,470.35,462.45,462.5,23775,4179600
2025-11-11 09:57:00+05:30,461.85,464.85,455.9,455.9,3450,4179600
2025-11-11 09:58:00+05:30,458.1,459.15,454.0,454.0,4725,4185975
2025-11-11 09:59:00+05:30,455.0,456.35,452.5,452.9,2400,4185975
2025-11-11 10:00:00+05:30,453.45,462.9,453.45,460.8,4125,4185975
2025-11-11 10:01:00+05:30,459.55,459.55,455.55,457.2,1500,4183875
2025-11-11 10:02:00+05:30,460.75,460.75,456.1,456.55,675,4183875
2025-11-11 10:03:00+05:30,456.15,456.7,447.9,449.55,7425,4183875
2025-11-11 10:04:00+05:30,450.0,458.25,449.0,456.75,7875,4184325
2025-11-11 10:05:00+05:30,456.35,458.5,453.6,456.35,7500,4184325
2025-11-11 10:06:00+05:30,458.75,466.75,458.2,464.0,5175,4184325
2025-11-11 10:07:00+05:30,463.65,465.7,458.0,460.5,5325,4186050
2025-11-11 10:08:00+05:30,459.7,461.6,451.55,455.45,3900,4186050
2025-11-11 10:09:00+05:30,456.6,458.75,437.5,437.85,12675,4186050
2025-11-11 10:10:00+05:30,441.2,444.95,439.55,442.25,4200,4184550
2025-11-11 10:11:00+05:30,443.5,448.2,441.95,442.75,6150,4184550
2025-11-11 10:12:00+05:30,443.1,451.25,440.0,449.95,25650,4184550
2025-11-11 10:13:00+05:30,450.45,458.2,446.75,458.2,5475,4178250
2025-11-11 10:14:00+05:30,458.2,467.0,455.85,466.95,4725,4178250
2025-11-11 10:15:00+05:30,469.0,472.4,462.05,464.0,9150,4178250
2025-11-11 10:16:00+05:30,463.45,465.8,461.7,464.45,3825,4181400
2025-11-11 10:17:00+05:30,465.0,465.45,458.25,458.25,5400,4181400
2025-11-11 10:18:00+05:30,459.15,464.95,456.75,463.45,9150,4181400
2025-11-11 10:19:00+05:30,464.05,465.5,460.3,460.55,10725,4191975
