timestamp,open,high,low,close,volume,open_interest
2025-12-30 09:16:00+05:30,256.2,260.1,255.5,256.05,845,37375
2025-12-30 09:17:00+05:30,259.6,260.39,253.05,260.39,780,37375
2025-12-30 09:18:00+05:30,257.1,257.1,257.05,257.05,130,37375
2025-12-30 09:19:00+05:30,261.14,261.14,261.14,261.14,65,37245
2025-12-30 09:20:00+05:30,261.6,269.85,261.6,266.7,585,37245
2025-12-30 09:21:00+05:30,269.85,272.7,266.64,270.35,845,37245
2025-12-30 09:22:00+05:30,271.3,271.3,269.95,269.95,260,37180
2025-12-30 09:23:00+05:30,269.95,269.95,269.95,269.95,0,37180
2025-12-30 09:24:00+05:30,270.6,270.6,270.6,270.6,65,37180
2025-12-30 09:25:00+05:30,269.35,272.55,269.35,272.55,325,37310
2025-12-30 09:26:00+05:30,272.55,272.55,272.55,272.55,0,37310
2025-12-30 09:27:00+05:30,275.0,275.0,275.0,275.0,65,37310
2025-12-30 09:28:00+05:30,274.75,275.75,274.64,274.64,195,37115
2025-12-30 09:29:00+05:30,273.35,273.35,273.35,273.35,65,37115
2025-12-30 09:30:00+05:30,272.8,278.25,272.8,274.05,1495,37115
2025-12-30 09:31:00+05:30,270.95,270.95,270.95,270.95,260,36010
2025-12-30 09:32:00+05:30,270.95,270.95,270.95,270.95,0,36010
2025-12-30 09:33:00+05:30,269.05,270.25,269.05,270.25,390,36010
2025-12-30 09:34:00+05:30,264.35,264.35,254.65,259.05,845,36400
2025-12-30 09:35:00+05:30,258.95,258.95,258.95,258.95,325,36400
2025-12-30 09:36:00+05:30,251.65,255.5,251.65,255.5,130,36400
2025-12-30 09:37:00+05:30,255.95,255.95,255.95,255.95,65,36400
2025-12-30 09:38:00+05:30,255.95,255.95,255.95,255.95,0,36400
2025-12-30 09:39:00+05:30,250.0,250.0,250.0,250.0,1300,36660
2025-12-30 09:40:00+05:30,250.0,250.0,250.0,250.0,0,36660
2025-12-30 09:41:00+05:30,245.15,250.7,245.05,245.05,195,37830
2025-12-30 09:42:00+05:30,249.6,249.6,247.0,247.0,195,37830
2025-12-30 09:43:00+05:30,238.35,238.35,238.35,238.35,65,37830
2025-12-30 09:44:00+05:30,235.7,235.7,235.7,235.7,65,37895
2025-12-30 09:45:00+05:30,235.7,235.7,235.7,235.7,0,37895
2025-12-30 09:46:00+05:30,249.5,249.7,235.45,249.7,195,38025
2025-12-30 09:47:00+05:30,250.25,250.25,250.25,250.25,130,38025
2025-12-30 09:48:00+05:30,250.25,250.25,250.25,250.25,0,38025
2025-12-30 09:49:00+05:30,257.39,257.39,257.39,257.39,65,38025
2025-12-30 09:50:00+05:30,260.6,260.6,254.1,254.1,1625,38220
2025-12-30 09:51:00+05:30,249.4,249.4,248.15,248.15,650,38220
2025-12-30 09:52:00+05:30,248.15,248.15,248.15,248.15,0,38220
2025-12-30 09:53:00+05:30,239.6,239.6,239.6,239.6,390,37895
2025-12-30 09:54:00+05:30,239.45,239.45,239.45,239.45,65,37895
2025-12-30 09:55:00+05:30,233.0,233.0,233.0,233.0,65,37895
2025-12-30 09:56:00+05:30,234.65,237.2,233.0,237.2,130,37895
2025-12-30 09:57:00+05:30,233.8,235.25,233.8,235.25,1105,37895
2025-12-30 09:58:00+05:30,235.25,235.25,235.25,235.25,0,37895
2025-12-30 09:59:00+05:30,240.65,240.65,240.65,240.65,65,36920
2025-12-30 10:00:00+05:30,241.35,241.35,241.35,241.35,130,36920
2025-12-30 10:01:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:02:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:03:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:04:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:05:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:06:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:07:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:08:00+05:30,241.35,241.35,241.35,241.35,0,36920
2025-12-30 10:09:00+05:30,247.35,247.35,247.35,247.35,195,36855
2025-12-30 10:10:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:11:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:12:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:13:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:14:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:15:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:16:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:17:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:18:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:19:00+05:30,247.35,247.35,247.35,247.35,0,36855
2025-12-30 10:20:00+05:30,230.0,230.0,228.0,228.0,130,37050
2025-12-30 10:21:00+05:30,230.6,230.6,230.6,230.6,260,37050
2025-12-30 10:22:00+05:30,230.6,230.6,230.6,230.6,0,37050
2025-12-30 10:23:00+05:30,226.5,226.5,225.85,225.85,390,37180
2025-12-30 10:24:00+05:30,220.0,220.0,220.0,220.0,65,37180
2025-12-30 10:25:00+05:30,220.0,220.0,220.0,220.0,0,37180
2025-12-30 10:26:00+05:30,220.0,220.0,220.0,220.0,0,37180
2025-12-30 10:27:00+05:30,221.65,221.65,220.0,220.45,130,37115
2025-12-30 10:28:00+05:30,220.45,220.45,220.45,220.45,0,37115
2025-12-30 10:29:00+05:30,220.45,220.45,220.45,220.45,0,37115
2025-12-30 10:30:00+05:30,220.0,220.0,220.0,220.0,65,37245
