timestamp,open,high,low,close,volume,open_interest
2025-09-16 09:15:00+05:30,162.85,166.3,161.05,161.55,30600,2611275
2025-09-16 09:16:00+05:30,161.5,163.75,159.8,160.2,17475,2611275
2025-09-16 09:17:00+05:30,160.15,160.5,157.4,159.3,27000,2611275
2025-09-16 09:18:00+05:30,158.65,164.6,157.9,163.15,49200,2621325
2025-09-16 09:19:00+05:30,163.0,168.25,162.25,166.45,35250,2621325
2025-09-16 09:20:00+05:30,166.55,171.15,166.3,171.15,31575,2621325
2025-09-16 09:21:00+05:30,171.3,173.5,169.3,171.7,30225,2598375
2025-09-16 09:22:00+05:30,172.4,173.0,170.85,172.15,19275,2598375
2025-09-16 09:23:00+05:30,171.45,173.75,170.1,173.35,28875,2598375
2025-09-16 09:24:00+05:30,173.35,173.85,172.4,173.6,17325,2584875
2025-09-16 09:25:00+05:30,173.55,174.75,172.0,173.65,20175,2584875
2025-09-16 09:26:00+05:30,173.65,173.75,170.2,171.65,11625,2584875
2025-09-16 09:27:00+05:30,171.5,174.0,170.15,174.0,26175,2578275
2025-09-16 09:28:00+05:30,174.2,174.75,173.15,173.15,33750,2578275
2025-09-16 09:29:00+05:30,172.95,174.9,172.55,174.75,16575,2578275
2025-09-16 09:30:00+05:30,174.2,175.0,173.05,174.3,26775,2570100
2025-09-16 09:31:00+05:30,173.6,175.0,172.05,175.0,17850,2570100
2025-09-16 09:32:00+05:30,175.35,176.3,174.65,176.05,17700,2570100
2025-09-16 09:33:00+05:30,176.0,180.7,175.45,180.7,42000,2565000
2025-09-16 09:34:00+05:30,180.75,182.35,179.6,180.1,70950,2565000
2025-09-16 09:35:00+05:30,180.5,182.35,180.15,182.2,44850,2565000
2025-09-16 09:36:00+05:30,182.15,182.8,179.95,180.1,18825,2535525
2025-09-16 09:37:00+05:30,179.55,182.0,179.5,181.75,25200,2535525
2025-09-16 09:38:00+05:30,181.85,181.85,180.5,180.95,14325,2535525
2025-09-16 09:39:00+05:30,180.75,189.65,180.35,189.25,57150,2534850
2025-09-16 09:40:00+05:30,189.5,191.0,185.65,186.35,31500,2534850
2025-09-16 09:41:00+05:30,186.45,188.0,183.5,184.1,16575,2534850
2025-09-16 09:42:00+05:30,183.95,188.5,182.45,188.0,29325,2525400
2025-09-16 09:43:00+05:30,188.0,191.1,187.3,189.75,24000,2525400
2025-09-16 09:44:00+05:30,189.95,192.35,188.7,191.65,30675,2525400
2025-09-16 09:45:00+05:30,191.7,193.7,190.05,190.15,37200,2516250
2025-09-16 09:46:00+05:30,190.5,192.0,189.4,191.4,18600,2516250
